# KELT-17b
# Reference: <a refstr=KOKORI_ET_AL__2023 href=https://ui.adsabs.harvard.edu/abs/2023ApJS..265....4K/abstract target=ref>Kokori et al. 2023</a>
# Transit duration reference: <a refstr=ZHOU_ET_AL__2016 href=https://ui.adsabs.harvard.edu/abs/2016AJ....152..136Z/abstract target=ref>Zhou et al. 2016</a>
# Period: 3.08017985
# Mid-transit time: 2440.7913040001877
# Transit duration: 3.4752
sector,time,phase,flux_raw,flux,flux_err
44,2503.2746028632628,0.2314860219115789,38815.65625,0.9991095489567038,0.0006211413833540865
44,2503.2759918905394,0.23168782071683536,38898.296875,1.0012364893941423,0.0006216781498827485
44,2503.2773809179316,0.23190908467258772,38840.99609375,0.9997613582993125,0.0006213152036819352
44,2503.2787699452083,0.23192744802499157,38870.6875,1.0005253930933162,0.0006215306932126806
44,2503.2801589726005,0.2319369784989171,38861.97265625,1.0003008569252536,0.0006215333074076158
44,2503.2815479998776,0.23213877767267452,38857.69140625,1.0001904408122144,0.0006213628623151474
44,2503.282937027271,0.2323600403712995,38815.41015625,0.9991019113515178,0.0006210429726576519
44,2503.284326054547,0.2323784033271536,38823.43359375,0.9993082159959861,0.0006210024817122994
44,2503.285715081939,0.23238793508581077,38850.33984375,1.0000005606513553,0.0006212064828933616
44,2503.287104109332,0.23258973463751795,38872.90625,1.0005811982546904,0.0006214425919785798
44,2503.288493136608,0.23281099605155825,38864.55078125,1.0003659126093865,0.0006215693177921542
44,2503.289882164001,0.2328293586290181,38833.87890625,0.9995762072637293,0.0006212921408864709
44,2503.291271191277,0.232838891672708,38851.27734375,1.0000238221367255,0.0006213311834393716
44,2503.29266021867,0.23304069159321017,38863.9375,1.0003494744648158,0.000621276995049586
44,2503.2940492459456,0.23326195175071449,38863.6953125,1.0003430231431973,0.0006214378907258669
44,2503.2954382733387,0.23328031393118015,38837.11328125,0.9996585901505671,0.0006213300418006439
44,2503.2968273006154,0.23328984822210067,38840.18359375,0.9997374019708825,0.0006212137977259583
44,2503.2982163280085,0.23349164854890234,38889.328125,1.001002153303935,0.0006215993997754192
44,2503.2996053552856,0.23371290743082623,38805.17578125,0.9988358746420138,0.0006209206777808127
44,2503.300994382679,0.23373126923334214,38852.93359375,1.000064931822417,0.0006212334723106119
44,2503.302383409955,0.23374080480929185,38847.046875,0.9999131917598943,0.0006212546934421057
44,2503.303772437347,0.23394260550459103,38859.64453125,1.0002372348117896,0.000621268255797055
44,2503.305161464624,0.23416386312983548,38801.1328125,0.9987309411354651,0.0006209293676426511
44,2503.306550492016,0.23418222453550064,38865.78125,1.0003947574151293,0.0006214456591849959
44,2503.3079395192926,0.23419176139648307,38828.23828125,0.9994281942281298,0.000621222094425716
44,2503.309328546685,0.23439356245998927,38813.69921875,0.9990537455644781,0.0006209682383833772
44,2503.3107175739615,0.2346148188096498,38880.3515625,1.0007691406632218,0.0006215011726529731
44,2503.3121066013537,0.2346331798562662,38830.625,0.9994889758712248,0.0006211675379382871
44,2503.3134956286303,0.23464271798367423,38886.42578125,1.0009250541326336,0.0006214697764661268
44,2503.3148846560225,0.23484451942527715,38886.25390625,1.0009204125293882,0.0006215596317231403
44,2503.316273683299,0.23506577448976154,38881.65234375,1.0008017521366879,0.0006215410861390019
44,2503.3176627106914,0.23508413515857518,38838.23046875,0.9996838691293263,0.0006212806025934421
44,2503.319051737968,0.23509367457056793,38870.4296875,1.0005124494164739,0.0006215577535214827
44,2503.320440765362,0.23529547638111634,38871.83984375,1.0005485288773652,0.0006214687081987992
44,2503.3218297926387,0.23551673016957586,38800.50390625,0.9987121479103035,0.0006209054098180683
44,2503.323218820032,0.23553509046088417,38843.95703125,0.9998303996330548,0.0006212757420322104
44,2503.3246078473076,0.23554463111996413,38850.9609375,1.000010460432505,0.0006213869042086049
44,2503.3259968747006,0.23574643333651102,38878.60546875,1.0007218036734296,0.0006211113490274465
44,2503.3273859019764,0.2359676858687321,38849.74609375,0.9999787559960922,0.0006210358539753038
44,2503.3287749293695,0.23598604574385124,38832.8515625,0.9995436794310806,0.0006211769637581078
44,2503.3301639566453,0.23599558770685783,38838.4375,0.9996872421368728,0.0006213625530598232
44,2503.3315529840384,0.23619739029220324,38796.32421875,0.9986030445213833,0.0006210676549107573
44,2503.332942011314,0.23641864154899084,38871.44921875,1.000536516744112,0.0006213667995908558
44,2503.334331038707,0.23643700104601323,38808.50390625,0.9989161108646035,0.000621031545949743
44,2503.335720065983,0.23644654429404904,38865.62109375,1.000386068043676,0.0006212723663405312
44,2503.337109093376,0.2366483472381492,38861.16015625,1.0002710277864255,0.0006214920269375852
44,2503.3384981206527,0.23686959722880516,38848.2578125,0.9999387091388315,0.0006213968450814253
44,2503.339887148046,0.23688795634787777,38849.7265625,0.9999762967941408,0.0006213510522176762
44,2503.3412761753216,0.23689750088094272,38838.671875,0.9996915362716321,0.000621220031540484
44,2503.3426652025987,0.2370993041938414,38876.1171875,1.000655145774071,0.0006213752801531562
44,2503.3440542299923,0.2373205529089169,38850.9140625,1.000006210388942,0.0006213966483984707
44,2503.345443257268,0.23733891165003979,38824.48828125,0.9993258046344646,0.0006212441244750009
44,2503.346832284661,0.23734845746813388,38828.26953125,0.9994229151350167,0.0006210605730004101
44,2503.348221311937,0.2375502611492361,38857.9765625,1.0001873438785749,0.0006211508697264699
44,2503.34961033933,0.2377715085887347,38861.19140625,1.0002698751033106,0.0006211273167083181
44,2503.3509993666057,0.23778986695190432,38814.984375,0.9990803093698281,0.0006209683125285131
44,2503.352388393999,0.2377994140172326,38853.171875,1.0000630211083776,0.0006212403071781216
44,2503.3537774212746,0.23800121810507527,38850.26953125,0.9999880987089359,0.0006212559804840242
44,2503.3551664485503,0.23822246426884297,38861.546875,1.0002781549080355,0.0006213498609509715
44,2503.356555475944,0.23824082225406637,38897.76953125,1.0012102915913579,0.0006214451651105329
44,2503.357944503221,0.23825037060412987,38851.19140625,1.000011175169938,0.0006210473175277374
44,2503.359333530613,0.23845217506091443,38849.40625,0.9999650087151604,0.0006211450764233982
44,2503.36072255789,0.23867341994895475,38878.30859375,1.0007087235810146,0.0006213756351542207
44,2503.362111585282,0.2386917775370334,38874.48046875,1.0006099719857104,0.0006214311729119921
44,2503.3635006125587,0.2387013271913175,38857.703125,1.0001779139958795,0.0006213994702463712
44,2503.3648896398345,0.23890313200686392,38867.8203125,1.0004381078750997,0.0006213145494897305
44,2503.366278667228,0.23912437562936045,38819.02734375,0.9991819842359934,0.0006210843590856081
44,2503.367667694505,0.23914273283904844,38855.29296875,1.0001152255300245,0.0006212755931478305
44,2503.3690567218973,0.2391522837785087,38860.96484375,1.0002609992241966,0.0006211720657866213
44,2503.370445749174,0.23935408896270313,38843.44921875,0.9998099388090508,0.0006212772377017999
44,2503.3718347764498,0.2395753313094722,38886.0078125,1.0009051570262382,0.0006213272277587234
44,2503.373223803842,0.23959368814121043,38848.703125,0.99994473683524,0.000621086433270275
44,2503.374612831119,0.23960324032819882,38861.51953125,1.0002744067938683,0.000621248161559318
44,2503.3760018585126,0.23980504590894303,38824.76953125,0.9993282645094509,0.0006209515962869223
44,2503.3773908857884,0.24002628698928652,38803.8125,0.9987886248980385,0.0006209408078796136
44,2503.378779913065,0.24004464342476894,38833.4296875,0.9995507375957301,0.0006209718967322661
44,2503.380168940457,0.24005419691539,38863.6640625,1.000328736019291,0.0006212537581076408
44,2503.381557967734,0.24025600286448826,38830.98046875,0.9994872615204226,0.0006211600988607162
44,2503.382946995126,0.2404772426693983,38840.87109375,0.9997416232263451,0.0006210787131679717
44,2503.3843360224027,0.24049559872707793,38820.8359375,0.9992257126373474,0.0006210378791903123
44,2503.3857250496785,0.24050515350258123,38841.2421875,0.9997507402952318,0.000621267356973545
44,2503.3871140770716,0.24070695981043422,38848.58203125,0.9999394461824168,0.0006211717340442206
44,2503.3885031043474,0.24092819833031512,38840.0859375,0.9997205444430203,0.000621088973787414
44,2503.3898921317405,0.24094655402894244,38863.29296875,1.0003176620667735,0.0006214206651189476
44,2503.391281159017,0.24095611008947493,38858.04296875,1.0001823128125198,0.0006213514056912157
44,2503.3926701862943,0.24115791676627338,38845.5625,0.9998608558043549,0.0006209089829579057
44,2503.394059213688,0.24137915401057386,38820.03125,0.9992034799368762,0.0006207857694001276
44,2503.3954482409636,0.241397509312207,38856.3046875,1.0001369182575601,0.0006212215396997562
44,2503.3968372682402,0.2414070666388711,38860.90234375,1.0002550416022054,0.0006214167003749143
44,2503.3982262956324,0.2416088737126638,38865.7578125,1.0003798008246816,0.0006212363905389905
44,2503.399615322909,0.2418301096908326,38870.6953125,1.0005066714244946,0.0006211940838069251
44,2503.401004350185,0.24184846461407153,38832.83984375,0.9995320787441443,0.0006211559009821252
44,2503.402393377578,0.2418580232257648,38794.71875,0.9985506494739951,0.0006207716061474351
44,2503.4037824048537,0.24205983066805853,38829.6171875,0.9994486951274242,0.0006209864042657923
44,2503.4051714322463,0.2422810653517529,38834.296875,0.9995689298973164,0.000620836876584113
44,2503.4065604595226,0.24229941989733605,38900.609375,1.0012755518036522,0.0006215868959923187
44,2503.4079494867983,0.242308979812956,38856.828125,1.0001484344202165,0.0006210946930899293
44,2503.4093385141914,0.24251078761430195,38829.44140625,0.9994433015638334,0.0006209767819223362
44,2503.410727541467,0.24273202103186117,38809.0078125,0.9989171376637034,0.0006209552420147847
44,2503.4121165687448,0.2427503751803066,38861.78125,1.0002752721575796,0.000621273971450652
44,2503.4135055961387,0.24275993639985322,38835.328125,0.9995941697833015,0.0006210372041849766
44,2503.4148946234154,0.24296174456025144,38891.25,1.0010333420999362,0.0006213373760048699
44,2503.416283650691,0.24318297671167896,38850.2109375,0.9999768081959229,0.0006210824441231995
44,2503.4176726780843,0.2432013304824651,38863.6875,1.0003234678747344,0.0006212545301122777
44,2503.41906170536,0.24321089298704088,38808.71875,0.99890839448762,0.0006208214370449138
44,2503.4204507326367,0.24341270150649139,38840.77734375,0.9997333422091762,0.0006207817325105924
44,2503.421839760029,0.2436339323728932,38870.35546875,1.0004944441254775,0.000621325801834837
44,2503.423228787305,0.24365228576543568,38886.0703125,1.0008987150957447,0.0006213499190758278
44,2503.4246178145813,0.24366184953614314,38912.203125,1.0015711366492492,0.0006214862645815862
44,2503.426006841857,0.24386365845244087,38894.8046875,1.001123096189841,0.0006214134216742164
44,2503.42739586925,0.24408488805300152,38855.625,1.0001144230110268,0.0006213789700815724
44,2503.428784896526,0.24410324104869668,38858.64453125,1.0001919260339271,0.0006212667540804426
44,2503.430173923803,0.24411280612303682,38869.8515625,1.00048016899394,0.0006212695155524632
44,2503.4315629511966,0.24431461540828003,38846.21875,0.999871661164946,0.0006210930850900139
44,2503.4329519784724,0.24453584371421577,38854.52734375,1.000085300543327,0.0006211670815132821
44,2503.434341005749,0.24455419635056475,38864.1953125,1.0003339290759665,0.0006211008173206153
44,2503.435730033142,0.24456376271022803,38848.97265625,0.999941892459301,0.0006211376498182355
44,2503.437119060419,0.24476557235467045,38858.515625,1.0001873035143811,0.0006212295653613022
44,2503.4385080876955,0.24498679937528306,38873.34375,1.000568750153889,0.0006213017452263591
44,2503.4398971149712,0.24500515163397624,38840.38671875,0.9997202452248994,0.0006207955531662794
44,2503.441286142364,0.24501471929712174,38819.39453125,0.9991797060312154,0.0006210369096593213
44,2503.44267516964,0.2452165293009104,38834.14453125,0.9995591417673474,0.0006210318162007099
44,2503.444064196916,0.24543775505539134,38876.46875,1.0006483150389212,0.0006210938336740425
44,2503.445453224309,0.24545610691738776,38825.484375,0.9993358019374804,0.000621119570969494
44,2503.4468422515847,0.2454656758465179,38881.30859375,1.0007724535241345,0.0006213716295789616
44,2503.448231278862,0.24566748624715384,38876.6640625,1.0006526896346,0.0006214131749266781
44,2503.449620306139,0.2458887107167526,38869.1640625,1.0004594284451227,0.0006214462270736344
44,2503.451009333531,0.24590706220064876,38820.203125,0.9991989980856351,0.0006210327735423819
44,2503.452398360808,0.24591663243370912,38831.48828125,0.9994892511295235,0.0006211610180934461
44,2503.4537873880836,0.24611844318365456,38864.3515625,1.000334906383394,0.0006212082582979334
44,2503.4551764153603,0.2463396663776729,38826.1171875,0.9993505692849444,0.0006209337887834907
44,2503.4565654427524,0.24635801748391326,38862.94921875,1.0002983763606201,0.0006211438230238382
44,2503.4579544700287,0.24636758902089678,38870.859375,1.0005017593791856,0.0006212553265633954
