# WASP-106b
# Reference: <a refstr=KOKORI_ET_AL__2023 href=https://ui.adsabs.harvard.edu/abs/2023ApJS..265....4K/abstract target=ref>Kokori et al. 2023</a>
# Transit duration reference: <a refstr=EXOFOP_TESS_TOI href=https://exofop.ipac.caltech.edu/tess/view_toi.php target=ref>ExoFOP-TESS TOI</a>
# Period: 9.2897057
# Mid-transit time: 652.8387699997984
# Transit duration: 5.3589155
sector,time,phase,flux_raw,flux,flux_err
36,2287.4009972982462,0.401561780110567,6570.3583984375,1.0008712959735804,0.0017796950506545296
36,2287.4023861823225,0.40162035554671727,6579.26025390625,1.002227202998876,0.0017802471633978744
36,2287.4037750663983,0.40166158903542415,6550.76025390625,0.9978856374951792,0.0017776033840160702
36,2287.405163950474,0.40171128917971777,6550.931640625,0.9979116213155537,0.001778792960962288
36,2287.40655283455,0.4017698619089949,6536.611328125,0.995730066711564,0.0017780512599392736
36,2287.4079417186254,0.4018110935430179,6575.13134765625,1.0015977446089037,0.0017815122012628348
36,2287.409330602701,0.4018607981988162,6555.5859375,0.9986202447149592,0.0017782879067369277
36,2287.4107194867765,0.4019193682712726,6579.123046875,1.0022055564618568,0.0017795547689523326
36,2287.4121083708533,0.4019605980506488,6545.765625,0.997124057491851,0.0017791435672646874
36,2287.4134972549296,0.40201030726792986,6571.1240234375,1.0009868075726434,0.001779729237890869
36,2287.414886139005,0.4020688746335503,6546.97119140625,0.9973074554957877,0.0017785002873787652
36,2287.416275022615,0.4021101025582426,6572.23779296875,1.0011562210768905,0.0017796718490257263
36,2287.417663906691,0.4021598163370435,6568.31787109375,1.000558970996123,0.001779150820201394
36,2287.4190527907667,0.4022183809957909,6548.55908203125,0.9975489695796255,0.0017791774753265412
36,2287.420441674842,0.4022596070658735,6575.07763671875,1.0015884450264338,0.0017804553771716208
36,2287.421830558918,0.40230932540612,6553.2978515625,0.9982705838207254,0.0017788328795592047
36,2287.4232194429933,0.4023678873581057,6563.17138671875,0.9997745055917597,0.001779014687526184
36,2287.42460832707,0.4024091115734302,6576.76318359375,1.0018448334710237,0.0017801093982118912
36,2287.4259972111463,0.4024588344251071,6553.22021484375,0.9982583860021961,0.001778085363542815
36,2287.427386094756,0.40251739367025674,6548.92431640625,0.9976038639321595,0.0017793743055638425
36,2287.428774978832,0.40255861608102395,6564.72412109375,1.0000105391968717,0.001779408369617079
36,2287.4301638629076,0.40260834349425784,6566.72509765625,1.0003152257860417,0.0017802290927984442
36,2287.4315527469835,0.4026669000325344,6576.62841796875,1.0018236833841436,0.0017808783923845774
36,2287.432941631059,0.402708120588692,6571.67822265625,1.0010694915813663,0.0017796418894607494
36,2287.434330514669,0.40275785256344576,6561.71484375,0.9995516374187318,0.0017808937856133562
36,2287.4357193987453,0.402816406394775,6548.36669921875,0.9975181794521879,0.0017781830423740273
36,2287.4371082828225,0.40285762509636003,6571.88232421875,1.0011002101566677,0.0017791111226761558
36,2287.4384971668987,0.40290736158247,6549.55224609375,0.9976985273806062,0.0017796668655612332
36,2287.4398860509746,0.4029659127570898,6558.7978515625,0.9991067939656149,0.0017810201623087271
36,2287.4412749345847,0.4030071296039538,6560.28662109375,0.9993334554776252,0.001779439796883949
36,2287.44266381866,0.40305687065162077,6554.1416015625,0.9983972561779156,0.001778608464165298
36,2287.444052702736,0.4031154191194417,6593.09033203125,1.0043302206752271,0.0017816928443168693
36,2287.4454415868113,0.4031566341115105,6573.306640625,1.0013164324908121,0.0017807296028414011
36,2287.4468304704214,0.40320637972073436,6566.01806640625,1.0002060348237563,0.001780189399092824
36,2287.448219354498,0.4032649254316299,6572.2421875,1.0011540353203285,0.0017805879550619734
36,2287.449608238574,0.4033061386191414,6586.01953125,1.003252622883461,0.0017810553707260897
36,2287.450997122184,0.4033558887396843,6566.27685546875,1.0002450842634398,0.0017813029870019865
36,2287.45238600626,0.4034144317939447,6558.96484375,0.999131117031241,0.0017789318978676763
36,2287.453774890336,0.40345564312673515,6569.22216796875,1.000693497407884,0.0017787474701458233
36,2287.4551637739455,0.4035053978088351,6568.09619140625,1.0005218526728592,0.0017793693118074705
36,2287.4565526580213,0.4035639381561853,6562.6767578125,0.9996961832941406,0.0017793365498580491
36,2287.4579415420967,0.4036051475842023,6559.33642578125,0.9991872247728133,0.00177935870138235
36,2287.459330425708,0.40365490687802297,6577.45166015625,1.0019466038746458,0.001781378656830497
36,2287.460719309784,0.40371344451846297,6563.39111328125,0.999804629546616,0.0017797031398425617
36,2287.4621081938594,0.40375465209179606,6557.8017578125,0.9989530763859027,0.0017785353547274702
36,2287.4634970774696,0.40380441594724803,6563.17626953125,0.999771654358702,0.0017790616058934179
36,2287.4648859615454,0.40386295083065116,6542.88525390625,0.9966805910496571,0.0017777129554800548
36,2287.4662748451556,0.403904156599427,6572.90869140625,1.0012539503509186,0.0017785657816937251
36,2287.4676637292314,0.4039539249661979,6566.64306640625,1.0002993810229919,0.001778561929321327
36,2287.4690526133068,0.4040124571929289,6570.61962890625,1.000905008282132,0.0017797106774892313
36,2287.470441496917,0.4040536611071322,6545.88916015625,0.9971376828522354,0.0017790655874979787
36,2287.471830380993,0.4041034340353116,6588.662109375,1.0036531773571513,0.0017809507268846073
36,2287.473219264604,0.4041619635551694,6559.546875,0.9992179197397462,0.0017788927066404734
36,2287.4746081486796,0.40420316561468883,6566.92724609375,1.0003420500440796,0.0017791796917816412
36,2287.4759970322893,0.40425294310438814,6564.04296875,0.9999025632055148,0.0017800525648140628
36,2287.477385916365,0.40431146986735766,6577.50537109375,1.0019531706100369,0.0017814542330473833
36,2287.478774800441,0.40435267012231974,6578.31640625,1.0020765915625556,0.0017804356452841724
36,2287.480163684051,0.4044024521234123,6580.63916015625,1.0024302929530995,0.0017799926311044914
36,2287.4815525681265,0.4044609762296353,6567.14208984375,1.0003741570540932,0.001778834145479075
36,2287.482941451737,0.40450217462987637,6570.01904296875,1.000812279842897,0.001778304258118056
36,2287.484330335814,0.40455196119252596,6571.94287109375,1.001105212824211,0.001778940044459503
36,2287.485719219424,0.4046104825919873,6569.6982421875,1.0007631640193213,0.0017794440677074241
36,2287.4871081035008,0.40465167908734356,6545.5322265625,0.9970818274349299,0.001777668897395304
36,2287.488496987111,0.4047014702617139,6572.61474609375,1.0012071872287935,0.0017795886092009177
36,2287.4898858707206,0.4047599889042126,6587.5263671875,1.0034785518206688,0.0017816509789151992
36,2287.4912747547964,0.40480118359497447,6573.60400390625,1.0013576326638023,0.0017802962298800239
36,2287.492663638406,0.40485097933090175,6558.935546875,0.9991230615254031,0.0017782679943095818
36,2287.494052522482,0.4049094952665274,6555.009765625,0.9985249232109454,0.0017786860155016816
36,2287.495441406093,0.40495068810256823,6567.14208984375,1.0003729166472888,0.001781223718320613
36,2287.4968302901693,0.40500048834988883,6559.7216796875,0.9992424414846449,0.001777852577798003
36,2287.498219173779,0.4050590016289165,6546.8251953125,0.9972777962883401,0.001778656008675528
36,2287.499608057389,0.40510019261012487,6565.23095703125,1.0000814217256464,0.0017795339644941866
36,2287.500996941465,0.4051499974190025,6569.66162109375,1.0007562205525597,0.001779903318761517
36,2287.502385825075,0.4052085079410676,6573.5166015625,1.001343325370494,0.0017810555499000655
36,2287.5037747091505,0.40524969711775577,6558.53271484375,0.9990607070740821,0.001779499453900574
36,2287.5051635927607,0.40529950648811613,6552.76025390625,0.9981812648425041,0.0017795163754795447
36,2287.5065524763713,0.4053580143033453,6563.44775390625,0.9998091665977492,0.0017783077732834946
36,2287.5079413604476,0.4053992015751859,6572.939453125,1.0012549117900047,0.0017803419568565475
36,2287.5093302440578,0.40544901550710316,6563.1298828125,0.9997604974052811,0.0017786466901335552
36,2287.5107191276675,0.4055075206154592,6569.40869140625,1.0007168232044097,0.001780067966229695
36,2287.5121080117433,0.4055487060827796,6571.22900390625,1.000993986956872,0.0017802391676706032
36,2287.5134968953535,0.40559852457617973,6554.310546875,0.9984166780166029,0.001777748386653977
36,2287.5148857789636,0.405657026977774,6567.92919921875,1.0004910802653413,0.001778931124099691
36,2287.516274663039,0.40569821059041056,6571.6572265625,1.0010588456514382,0.001778842287015963
36,2287.517663546649,0.40574803364540474,6564.67626953125,0.9999953142789398,0.0017787469126718616
36,2287.5190524302598,0.40580653328992516,6560.2373046875,0.999319004086628,0.0017790713771073702
36,2287.5204413138704,0.40584771509800427,6566.40869140625,1.0002589655700995,0.0017795244079859287
36,2287.521830197946,0.4058975427146298,6579.580078125,1.0022652344811114,0.0017815455143257684
36,2287.523219081556,0.4059560396522028,6563.66015625,0.9998400341280032,0.001779236326398929
36,2287.524607965166,0.4059972195555086,6564.82861328125,1.0000179007788363,0.0017798753063414886
36,2287.525996849242,0.40604705173372824,6559.03125,0.9991346666999229,0.0017805395635989566
36,2287.527385732852,0.4061055459643168,6555.55908203125,0.9986056288893097,0.001778844009038463
36,2287.5287746164618,0.4061467240630653,6570.67333984375,1.0009078534824827,0.0017792066799266707
36,2287.5301635000724,0.40619656080280475,6578.10986328125,1.0020405316632983,0.001779844352100951
36,2287.5315523836834,0.4062550523266687,6556.47607421875,0.9987449424186109,0.0017783863192262213
36,2287.5329412677593,0.4062962285706962,6550.64892578125,0.9978571718867176,0.001777514026424088
36,2287.5343301513694,0.40634606987195554,6574.330078125,1.001464386155537,0.0017797286340312565
36,2287.5357190349805,0.4064045586389312,6562.4638671875,0.9996566882748615,0.0017788585203697231
36,2287.5371079185907,0.40644573302827475,6568.2705078125,1.0005410867430846,0.0017786650871222263
36,2287.5384968022004,0.40649557889090543,6566.138671875,1.0002162213094667,0.001778791834895657
36,2287.539885686276,0.4065540650011717,6592.337890625,1.00420700909251,0.0017808373438746362
36,2287.541274569886,0.40659523753586857,6571.45068359375,1.0010251488335224,0.0017786976929260604
36,2287.542663453497,0.4066450879600191,6558.08935546875,0.9989897018501,0.0017783579702663884
